0,112,224,352,496,611,723,832,944,1059,1184,1315,1443,1552,1648,1747,1859,1984,2131,2256,2368,2467,2579,2691,2800,2944,3072,3184,3283,3392,3488,3600,3744,3875,4003,4111,4208,4307,4432,4563,4704,4835,4944,5040,5152,5264,5392,5536,5651,5763,5872,5968,6080,6211,6352,6483,6595,6704,6800,6931,7059,7203,7315,7427,7539,7635,7748,7872,8019,8144,8255,8355,8464,8579,8723,8864,8992,9104,9187,9312,9427,9551,9686,9811,9907,10004,10112,10208,10320,10464,10592,10704,10815,10915,11024,11139,11264,11411,11535,11636,11744,11840,11971,12099,12243,12355,12467,12592,12688,12819,12963,13104,13232,13327,13427,13539,13651,13779,13923,14035,14147,14255,14355,14467,14591,14739,14864,14975,15075,15184,15279,15411,15551,15683,15795,15903,16000,16112,16227,16371,16511,16624,16723,16831,16927,17039,17171,17312,17423,17535,17635,17743,17859,17984,18131,18255,18355,18463,18559,18671,18787,18931,19055,19168,19267,19379,19491,19599,19743,19875,19987,20095,20196,20304,20419,20544,20675,20803,20915,21024,21120,21251,21379,21523,21635,21743,21840,21951,22063,22179,22323,22435,22547,22671,22767,22879,23011,23151,23283,23395,23507,23619,23743,23859,24003,24115,24227,24351,24448,24559,24691,24831,24963,25075,25200,25311,25427,25571,25711,25823,25935,26035,26147,26291,26419,26563,26675,26803,26911,27007,27139,27264,27395,27523,27632,27727,27827,27971,28099,28243,28352,28467,28579,28675,28819,28963,29088,29215,29315,29423,29539,29651,29792,29935,30051,30163,30271,30367,30479,30611,30751,30863,30975,31075,31183,31279,31411,31551,31683,31795,31903,31999,32112,32227,32371,32495,32607,32707,32819,32915,33027,33171,33311,33423,33535,33635,33743,33859,33983,34115,34243,34351,34447,34547,34659,34783,34931,35055,35167,35267,35379,35491,35599,35744,35875,35987,36095,36223,36319,36451,36591,36723,36835,36943,37039,37151,37267,37411,37551,37667,37775,37875,37983,38099,38243,38371,38495,38595,38703,38819,38943,39071,39215,39328,39427
0,115,227,355,499,611,720,832,944,1075,1216,1347,1456,1552,1651,1765,1888,2035,2160,2272,2371,2483,2608,2723,2867,2995,3107,3219,3328,3424,3555,3696,3827,3939,4048,4144,4275,4384,4528,4660,4787,4912,5011,5136,5267,5408,5539,5668,5779,5888,6003,6128,6275,6400,6528,6643,6752,6864,6995,7136,7248,7360,7459,7568,7680,7795,7936,8067,8176,8288,8403,8515,8624,8768,8899,9027,9139,9251,9376,9507,9648,9779,9892,10000,10099,10211,10323,10467,10595,10720,10819,10928,11043,11168,11315,11440,11552,11651,11764,11875,11984,12096,12227,12352,12468,12576,12688,12784,12896,13027,13155,13268,13363,13471,13571,13680,13795,13920,14051,14160,14272,14371,14480,14595,14719,14848,14979,15088,15184,15283,15395,15520,15667,15792,15904,16003,16115,16227,16336,16479,16611,16723,16832,16944,17043,17168,17300,17427,17552,17651,17763,17875,18003,18128,18259,18368,18464,18595,18704,18847,18979,19092,19200,19299,19408,19523,19667,19808,19939,20051,20163,20275,20384,20528,20659,20787,20899,21008,21123,21248,21395,21520,21648,21763,21860,21972,22096,22239,22355,22467,22579,22691,22803,22928,23075,23219,23347,23472,23583,23715,23843,23987,24111,24227,24339,24431,24544,24687,24835,24979,25088,25203,25315,25412,25536,25680,25808,25920,26031,26144,26255,26387,26499,26627,26736,26848,26944,27056,27167,27296,27427,27536,27631,27743,27843,27955,28080,28195,28336,28447,28543,28643,28755,28867,28995,29136,29247,29360,29455,29555,29667,29776,29907,30031,30144,30243,30355,30451,30563,30687,30831,30947,31059,31167,31264,31375,31507,31647,31779,31891,31999,32096,32208,32323,32467,32591,32703,32803,32915,33027,33136,33280,33411,33539,33648,33743,33856,34000,34128,34259,34371,34480,34575,34688,34835,34959,35071,35171,35283,35395,35504,35647,35779,35891,35999,36112,36223,36355,36495,36627,36767,36879,37008,37123,37248,37395,37520,37647,37763,37888,38003,38128,38259,38399,38527,38643,38767,38883,39027,39155,39279,39379
0,108,204,304,428,560,700,828,924,1024,1136,1248,1376,1520,1632,1744,1852,1952,2064,2188,2335,2480,2592,2700,2796,2908,3024,3168,3292,3420,3520,3628,3740,3855,4000,4140,4252,4352,4460,4556,4688,4816,4940,5068,5180,5276,5408,5516,5660,5792,5904,6012,6112,6220,6336,6460,6608,6752,6860,6956,7068,7184,7328,7468,7580,7680,7788,7884,7996,8141,8272,8400,8508,8604,8736,8876,9020,9152,9276,9372,9472,9584,9727,9868,10000,10111,10220,10316,10428,10556,10700,10832,10960,11068,11164,11264,11388,11520,11647,11772,11884,11996,12127,12236,12380,12512,12640,12748,12844,12943,13068,13199,13327,13452,13555,13660,13756,13887,14015,14160,14272,14384,14495,14591,14704,14828,14972,15087,15200,15308,15404,15516,15647,15788,15919,16044,16144,16255,16367,16476,16620,16748,16860,16960,17068,17164,17276,17420,17552,17680,17788,17884,17984,18108,18240,18380,18508,18604,18704,18815,18927,19055,19199,19311,19424,19537,19631,19744,19868,20012,20128,20240,20348,20444,20543,20668,20815,20940,21068,21164,21264,21376,21500,21628,21772,21884,21984,22095,22192,22304,22448,22588,22700,22812,22924,23024,23148,23280,23420,23564,23680,23804,23904,24028,24175,24300,24428,24524,24624,24735,24860,24988,25132,25244,25344,25455,25552,25676,25820,25952,26080,26188,26284,26396,26528,26655,26800,26912,27020,27135,27232,27356,27500,27632,27760,27868,27964,28064,28188,28319,28460,28588,28684,28796,28908,29024,29167,29308,29420,29532,29632,29740,29856,29980,30127,30252,30352,30460,30556,30668,30799,30940,31068,31180,31280,31388,31500,31616,31760,31888,32000,32108,32204,32304,32428,32575,32700,32828,32924,33024,33135,33260,33388,33532,33644,33744,33871,33980,34095,34220,34351,34479,34588,34684,34783,34908,35039,35180,35311,35420,35516,35628,35740,35856,36000,36111,36223,36351,36463,36588,36719,36860,36988,37084,37196,37312,37424,37548,37692,37840,37951,38064,38188,38304,38447,38588,38700,38812,38940,39036,39180,39308
0,112,240,381,493,605,704,813,925,1040,1185,1297,1408,1516,1616,1725,1840,1984,2096,2224,2333,2429,2528,2653,2781,2912,3024,3133,3229,3328,3440,3565,3712,3837,3948,4048,4160,4272,4381,4525,4656,4768,4867,4976,5085,5200,5325,5456,5584,5692,5789,5888,6012,6160,6304,6416,6525,6621,6733,6845,6960,7104,7216,7329,7452,7548,7661,7793,7933,8064,8173,8268,8368,8480,8608,8752,8876,8989,9089,9200,9313,9440,9584,9713,9825,9937,10045,10141,10273,10400,10525,10653,10749,10848,10961,11085,11213,11357,11469,11568,11680,11777,11889,12013,12156,12272,12385,12492,12588,12700,12832,12973,13104,13216,13328,13453,13568,13692,13824,13936,14060,14173,14289,14412,14560,14685,14812,14925,15020,15132,15245,15360,15504,15616,15728,15836,15936,16061,16192,16304,16432,16556,16656,16765,16861,16992,17120,17244,17372,17468,17568,17680,17804,17932,18064,18176,18301,18400,18496,18608,18732,18876,18992,19104,19212,19308,19408,19532,19680,19805,19932,20016,20124,20220,20368,20512,20636,20748,20848,20941,21057,21168,21293,21437,21553,21665,21773,21869,21981,22113,22253,22365,22465,22573,22669,22781,22912,23053,23185,23296,23405,23501,23613,23728,23872,23997,24108,24208,24320,24416,24528,24672,24812,24912,25024,25136,25248,25372,25504,25645,25772,25868,25968,26080,26192,26320,26464,26572,26684,26781,26893,27008,27132,27280,27404,27516,27616,27725,27821,27953,28092,28224,28336,28444,28560,28673,28780,28924,29056,29168,29276,29376,29485,29600,29745,29872,29996,30096,30204,30300,30432,30560,30704,30816,30924,31020,31132,31244,31372,31516,31617,31728,31840,31936,32048,32172,32320,32444,32556,32656,32764,32860,32992,33132,33245,33357,33456,33564,33661,33805,33932,34077,34189,34288,34400,34497,34609,34753,34877,35004,35117,35217,35329,35453,35601,35744,35853,35949,36092,36208,36352,36492,36604,36732,36828,36928,37040,37168,37312,37452,37568,37676,37788,37888,38032,38172,38304,38416,38524,38620,38732,38848,38992,39132,39244,39341,39452,39548
0,132,272,404,512,608,707,832,964,1104,1232,1328,1440,1552,1680,1824,1940,2052,2160,2256,2368,2500,2640,2752,2864,2964,3072,3168,3300,3440,3572,3684,3792,3888,4000,4116,4260,4384,4496,4596,4708,4804,4916,5060,5200,5312,5424,5524,5632,5748,5872,6004,6132,6240,6336,6448,6579,6708,6852,6979,7092,7200,7312,7428,7540,7680,7811,7920,8016,8116,8228,8352,8500,8624,8736,8836,8948,9072,9188,9332,9460,9572,9680,9776,9876,10000,10148,10272,10400,10496,10596,10708,10832,10960,11104,11216,11316,11428,11524,11632,11760,11904,12020,12144,12256,12356,12467,12579,12704,12819,12944,13072,13156,13267,13379,13504,13632,13776,13891,13987,14099,14196,14307,14432,14564,14676,14788,14883,14992,15104,15219,15364,15492,15616,15716,15824,15920,16052,16180,16291,16400,16512,16608,16707,16832,16964,17104,17232,17344,17440,17556,17668,17792,17936,18051,18163,18272,18368,18500,18644,18784,18912,19008,19120,19236,19380,19520,19632,19732,19840,19936,20048,20180,20320,20432,20544,20643,20752,20868,20992,21140,21280,21376,21476,21588,21700,21808,21952,22085,22196,22304,22416,22528,22660,22800,22932,23040,23136,23236,23348,23472,23600,23732,23856,23956,24067,24192,24308,24432,24579,24691,24800,24896,25008,25139,25267,25412,25524,25632,25728,25840,25955,26099,26240,26352,26464,26560,26656,26768,26899,27024,27140,27251,27363,27475,27587,27699,27840,27971,28085,28195,28304,28400,28512,28624,28740,28864,28976,29088,29188,29299,29412,29520,29651,29764,29875,29984,30080,30192,30304,30432,30560,30672,30784,30880,30992,31107,31251,31392,31524,31635,31744,31840,31952,32084,32224,32352,32464,32560,32672,32784,32899,33044,33172,33284,33392,33488,33588,33712,33840,33952,34064,34176,34276,34384,34500,34624,34772,34896,34996,35088,35188,35299,35444,35584,35712,35827,35924,36032,36160,36304,36419,36531,36643,36755,36880,37012,37139,37264,37363,37476,37587,37712,37840,37984,38112,38224,38336,38432,38547,38672,38804,38944,39056,39156,39267,39379
0,132,240,384,517,628,736,848,960,1092,1232,1376,1504,1604,1716,1828,1952,2100,2244,2352,2449,2560,2672,2785,2912,3044,3156,3264,3360,3492,3600,3744,3876,3988,4096,4208,4308,4432,4564,4692,4816,4928,5040,5152,5268,5412,5552,5668,5776,5876,5984,6100,6224,6356,6484,6596,6704,6800,6932,7060,7204,7316,7424,7520,7632,7744,7872,8016,8132,8244,8352,8449,8560,8692,8832,8964,9076,9184,9280,9392,9508,9652,9776,9888,9988,10100,10212,10320,10464,10596,10724,10832,10928,11028,11152,11284,11412,11536,11636,11745,11840,11972,12100,12244,12356,12485,12592,12688,12800,12932,13072,13184,13296,13396,13504,13620,13744,13892,14016,14128,14228,14340,14452,14560,14704,14836,14948,15056,15156,15268,15392,15540,15664,15792,15888,15988,16100,16224,16352,16484,16596,16704,16800,16916,17028,17172,17312,17444,17556,17668,17780,17904,18032,18176,18288,18388,18500,18624,18740,18884,19024,19156,19268,19392,19504,19620,19764,19876,19988,20112,20196,20304,20420,20564,20692,20816,20916,21024,21120,21232,21380,21524,21636,21744,21841,21952,22068,22212,22352,22464,22564,22672,22768,22880,23012,23152,23284,23393,23489,23600,23712,23844,23984,24112,24224,24320,24432,24544,24660,24804,24932,25044,25152,25248,25348,25472,25620,25744,25876,25984,26080,26192,26308,26452,26592,26704,26804,26912,27008,27120,27264,27396,27524,27636,27744,27840,27972,28100,28244,28356,28464,28560,28672,28784,28912,29056,29172,29284,29392,29488,29600,29732,29872,30004,30112,30208,30308,30420,30544,30692,30816,30944,31044,31152,31264,31380,31524,31652,31764,31872,31968,32080,32212,32352,32484,32596,32704,32800,32932,33040,33184,33332,33456,33556,33668,33780,33904,34032,34176,34288,34404,34516,34628,34740,34884,35012,35124,35232,35316,35428,35540,35664,35796,35924,36032,36128,36228,36339,36451,36576,36692,36816,36944,37060,37184,37280,37411,37536,37648,37748,37856,37940,38064,38192,38336,38448,38548,38660,38756,38867,38992,39136,39252,39364
0,112,221,336,480,608,733,832,940,1037,1168,1296,1440,1552,1660,1757,1869,1981,2096,2240,2349,2445,2557,2669,2797,2941,3069,3181,3281,3389,3504,3629,3776,3901,4029,4144,4241,4352,4496,4637,4768,4880,4989,5085,5216,5344,5488,5600,5712,5840,5952,6077,6224,6368,6509,6608,6720,6832,6957,7105,7229,7341,7440,7549,7645,7757,7905,8029,8157,8252,8365,8496,8605,8749,8896,9008,9117,9229,9344,9456,9584,9728,9868,9968,10092,10205,10336,10477,10621,10720,10829,10912,11037,11149,11296,11421,11532,11632,11744,11856,11952,12064,12188,12332,12432,12544,12652,12752,12860,12976,13101,13232,13360,13469,13581,13677,13808,13936,14061,14188,14284,14384,14496,14608,14736,14880,14992,15120,15228,15340,15469,15597,15712,15840,15949,16032,16141,16237,16380,16528,16652,16764,16864,16976,17088,17196,17340,17469,17580,17680,17788,17884,17997,18140,18272,18400,18508,18604,18704,18828,18960,19100,19228,19324,19436,19548,19676,19820,19948,20060,20189,20304,20428,20576,20700,20832,20944,21052,21165,21296,21436,21568,21693,21804,21917,22032,22176,22316,22428,22540,22640,22749,22864,22989,23121,23261,23372,23472,23584,23696,23808,23948,24080,24192,24300,24400,24512,24636,24781,24928,25052,25152,25280,25392,25536,25660,25788,25916,26012,26112,26220,26336,26476,26588,26700,26812,26912,27020,27116,27248,27376,27500,27600,27692,27792,27904,28016,28141,28256,28368,28480,28588,28685,28784,28909,29056,29180,29292,29392,29500,29596,29708,29824,29968,30092,30204,30304,30416,30528,30636,30780,30912,31024,31132,31232,31340,31456,31580,31712,31840,31948,32060,32156,32288,32416,32560,32668,32764,32864,32976,33089,33216,33360,33472,33584,33692,33792,33904,34028,34176,34300,34412,34512,34620,34716,34848,34976,35100,35228,35324,35425,35536,35660,35789,35932,36048,36160,36269,36365,36476,36608,36732,36848,36960,37072,37196,37328,37456,37600,37712,37836,37948,38064,38208,38349,38480,38588,38684,38796,38928,39068,39200,39312,39420
0,125,253,384,509,609,717,813,925,1041,1184,1309,1421,1520,1632,1744,1853,1997,2128,2257,2365,2461,2573,2720,2864,2977,3089,3197,3293,3405,3533,3677,3808,3937,4045,4141,4253,4384,4525,4657,4768,4877,4992,5105,5213,5357,5488,5617,5725,5821,5921,6045,6176,6305,6429,6529,6637,6733,6865,6992,7136,7248,7360,7472,7568,7680,7805,7949,8064,8177,8285,8397,8493,8624,8765,8896,9009,9117,9213,9325,9441,9584,9709,9821,9921,10033,10129,10241,10384,10525,10637,10749,10848,10957,11085,11232,11357,11485,11581,11681,11792,11905,12033,12176,12288,12400,12512,12608,12733,12864,13005,13117,13229,13329,13437,13533,13664,13805,13936,14049,14161,14272,14400,14525,14672,14797,14909,15008,15117,15213,15344,15485,15616,15728,15837,15933,16045,16160,16304,16445,16557,16657,16765,16861,16973,17117,17248,17373,17469,17568,17680,17824,17952,18097,18209,18317,18432,18528,18640,18784,18909,19025,19136,19245,19341,19472,19597,19744,19869,19969,20081,20192,20304,20432,20576,20688,20800,20909,21008,21133,21264,21405,21536,21645,21741,21840,21952,22077,22224,22349,22461,22577,22685,22797,22925,23072,23197,23309,23408,23517,23613,23744,23885,24017,24128,24237,24333,24445,24560,24704,24845,24957,25056,25165,25261,25373,25517,25649,25776,25885,25981,26080,26205,26336,26477,26605,26701,26800,26912,27024,27133,27277,27405,27517,27616,27725,27837,27952,28096,28224,28336,28445,28541,28640,28765,28896,29024,29149,29249,29357,29472,29597,29725,29869,29981,30093,30192,30288,30400,30525,30669,30784,30897,30989,31088,31200,31325,31472,31597,31709,31805,31901,32000,32144,32272,32397,32497,32605,32721,32832,32960,33104,33245,33357,33469,33568,33677,33792,33936,34064,34189,34289,34400,34525,34653,34797,34928,35056,35165,35261,35360,35485,35632,35757,35885,35981,36080,36192,36317,36445,36589,36704,36816,36925,37021,37133,37264,37405,37517,37629,37725,37821,37933,38064,38205,38336,38448,38557,38653,38765,38880,39024,39148,39260,39360,39484
0,112,212,320,435,560,692,819,928,1040,1136,1268,1395,1539,1652,1763,1888,2004,2128,2259,2388,2512,2612,2704,2835,2960,3088,3219,3332,3459,3568,3683,3808,3955,4068,4192,4291,4400,4516,4627,4739,4867,4979,5091,5200,5315,5427,5568,5712,5827,5939,6048,6144,6256,6387,6528,6659,6772,6883,7008,7119,7248,7392,7508,7631,7731,7843,7955,8079,8229,8351,8464,8563,8675,8787,8915,9059,9188,9299,9411,9523,9636,9779,9919,10048,10160,10275,10384,10495,10627,10768,10899,11011,11120,11215,11327,11459,11599,11727,11840,11935,12047,12159,12275,12419,12548,12671,12771,12879,12975,13107,13247,13360,13487,13584,13683,13795,13919,14048,14191,14304,14419,14527,14624,14735,14879,15011,15139,15251,15359,15456,15587,15715,15859,15971,16083,16195,16291,16403,16548,16691,16819,16927,17023,17123,17247,17379,17519,17647,17744,17843,17955,18067,18195,18339,18451,18563,18671,18771,18883,19007,19155,19279,19391,19491,19599,19695,19827,19955,20080,20207,20291,20399,20495,20627,20755,20898,21011,21119,21215,21327,21439,21555,21698,21811,21923,22031,22131,22243,22367,22515,22639,22751,22864,22963,23075,23199,23327,23458,23571,23679,23775,23887,24003,24147,24287,24399,24499,24607,24703,24815,24947,25091,25218,25327,25439,25555,25679,25807,25951,26079,26211,26303,26403,26527,26658,26787,26911,27011,27119,27234,27359,27487,27631,27759,27871,27983,28082,28195,28319,28450,28563,28691,28799,28895,29026,29138,29279,29407,29523,29634,29759,29855,29986,30127,30239,30367,30463,30559,30675,30786,30914,31039,31170,31282,31394,31506,31634,31778,31890,32018,32130,32239,32335,32466,32606,32738,32863,32975,33087,33199,33295,33427,33567,33679,33790,33903,34002,34127,34271,34386,34511,34623,34722,34831,34946,35075,35200,35343,35458,35570,35682,35807,35938,36066,36206,36319,36415,36526,36642,36786,36927,37039,37135,37234,37330,37442,37567,37711,37839,37970,38079,38175,38306,38434,38578,38690,38802,38914,39023,39135,39278,39426
0,125,237,336,448,560,669,802,925,1024,1133,1229,1341,1453,1581,1712,1824,1936,2045,2157,2289,2413,2560,2673,2781,2877,2988,3121,3261,3405,3520,3617,3724,3825,3968,4112,4252,4380,4476,4609,4717,4828,4961,5101,5212,5313,5421,5516,5648,5773,5920,6044,6144,6252,6368,6480,6588,6732,6860,6972,7072,7181,7292,7408,7552,7681,7792,7900,7996,8096,8242,8368,8493,8620,8716,8816,8929,9053,9181,9312,9424,9532,9628,9740,9856,10000,10140,10252,10364,10464,10572,10688,10812,10960,11084,11196,11296,11408,11521,11628,11772,11900,12012,12112,12220,12332,12448,12592,12721,12844,12944,13052,13148,13281,13408,13532,13660,13756,13856,13971,14097,14220,14364,14480,14592,14700,14796,14908,15040,15180,15292,15404,15504,15612,15728,15852,16000,16124,16252,16368,16464,16576,16700,16844,16992,17100,17196,17308,17420,17551,17692,17820,17932,18028,18140,18252,18368,18511,18624,18736,18844,18944,19056,19180,19328,19471,19612,19708,19820,19932,20048,20191,20304,20432,20540,20636,20748,20880,21020,21151,21263,21372,21468,21612,21727,21871,22000,22124,22223,22332,22428,22559,22700,22844,22972,23088,23180,23296,23420,23567,23692,23804,23903,24012,24108,24240,24380,24511,24623,24733,24828,24940,25068,25212,25343,25455,25564,25663,25772,25887,26031,26161,26284,26384,26492,26588,26720,26847,26992,27105,27212,27308,27420,27532,27660,27804,27921,28031,28140,28236,28348,28492,28640,28764,28863,28971,29068,29179,29311,29452,29583,29695,29804,29916,30028,30159,30299,30432,30540,30635,30768,30879,31007,31151,31263,31392,31500,31596,31708,31839,31979,32124,32255,32367,32463,32587,32732,32863,32991,33099,33183,33295,33420,33551,33692,33823,33931,34028,34140,34252,34368,34511,34623,34735,34843,34943,35056,35167,35311,35439,35552,35659,35756,35855,35979,36112,36240,36379,36491,36587,36700,36815,36959,37099,37211,37308,37408,37504,37616,37728,37871,37983,38095,38223,38331,38447,38571,38719,38843,38943,39051,39148,39259,39387,39531
0,109,225,349,477,621,737,861,960,1069,1165,1277,1373,1485,1617,1757,1901,2018,2141,2241,2349,2445,2557,2669,2784,2909,3057,3197,3309,3437,3533,3633,3745,3853,3965,4109,4237,4384,4509,4637,4733,4833,4945,5041,5149,5265,5389,5517,5661,5777,5901,6001,6109,6205,6317,6413,6525,6656,6797,6941,7056,7180,7293,7393,7504,7600,7713,7837,7968,8109,8240,8368,8509,8609,8717,8813,8912,9057,9165,9309,9457,9581,9693,9808,9917,10029,10125,10237,10353,10477,10625,10749,10861,10973,11072,11181,11281,11389,11485,11617,11744,11888,12017,12141,12253,12353,12477,12573,12672,12797,12912,13056,13197,13328,13440,13552,13661,13760,13868,13965,14096,14205,14348,14496,14621,14733,14833,14941,15041,15149,15245,15377,15485,15629,15761,15888,16001,16093,16193,16305,16400,16509,16624,16749,16896,17036,17149,17277,17373,17473,17585,17680,17793,17917,18048,18189,18320,18448,18560,18669,18765,18877,18972,19085,19216,19344,19488,19616,19741,19840,19949,20064,20160,20269,20384,20509,20637,20781,20896,21021,21120,21229,21325,21437,21533,21645,21776,21917,22061,22177,22301,22401,22509,22605,22717,22829,22944,23069,23217,23357,23469,23597,23693,23792,23904,24001,24125,24256,24384,24528,24657,24781,24880,24989,25085,25197,25293,25405,25536,25677,25821,25936,26061,26160,26269,26365,26477,26573,26685,26816,26957,27101,27217,27341,27441,27549,27645,27757,27869,27985,28109,28257,28397,28509,28637,28733,28832,28944,29041,29153,29277,29408,29549,29681,29809,29917,30001,30109,30205,30317,30429,30544,30669,30816,30941,31056,31168,31276,31373,31473,31585,31696,31824,31968,32109,32237,32349,32461,32560,32668,32765,32876,32992,33116,33264,33408,33520,33648,33757,33853,33952,34064,34176,34285,34416,34557,34701,34816,34928,35037,35133,35232,35344,35456,35565,35697,35837,35969,36080,36192,36301,36400,36509,36605,36717,36833,36976,37117,37248,37360,37472,37581,37680,37792,37904,38028,38144,38288,38429,38556,38688,38796,38892,38992,39104,39229,39345,39469
0,143,291,415,531,656,768,867,980,1092,1200,1331,1472,1616,1732,1856,1984,2096,2195,2304,2399,2499,2611,2736,2851,2995,3123,3248,3360,3459,3568,3667,3776,3891,4032,4163,4291,4416,4544,4656,4752,4848,4960,5104,5252,5392,5504,5632,5728,5828,5955,6064,6179,6304,6431,6579,6704,6832,6947,7056,7155,7267,7379,7491,7587,7711,7860,7983,8112,8223,8323,8431,8527,8628,8751,8867,9012,9151,9283,9408,9507,9615,9715,9824,9919,10051,10159,10304,10435,10563,10675,10784,10883,10991,11107,11200,11331,11459,11603,11731,11856,11967,12067,12176,12275,12384,12499,12623,12735,12851,12976,13103,13232,13327,13427,13539,13647,13760,13859,13971,14095,14211,14336,14447,14547,14656,14755,14864,14959,15104,15220,15363,15491,15615,15728,15827,15935,16032,16128,16227,16351,16463,16579,16704,16835,16963,17088,17203,17311,17408,17519,17651,17775,17904,18035,18176,18307,18435,18544,18639,18739,18851,18947,19072,19219,19343,19487,19603,19728,19827,19939,20031,20143,20240,20371,20495,20643,20783,20895,21027,21119,21219,21331,21439,21583,21731,21855,21971,22096,22207,22319,22419,22531,22640,22771,22911,23056,23203,23315,23427,23539,23647,23759,23891,23999,24144,24291,24415,24527,24627,24735,24835,24943,25040,25151,25267,25412,25551,25663,25791,25888,26003,26115,26223,26319,26451,26579,26703,26835,26963,27075,27187,27312,27395,27503,27619,27744,27871,28019,28144,28271,28383,28483,28595,28703,28799,28931,29039,29183,29331,29455,29587,29711,29807,29907,30019,30143,30259,30383,30531,30656,30771,30883,30995,31107,31215,31315,31423,31519,31631,31763,31875,32003,32128,32228,32355,32463,32559,32659,32771,32883,32991,33123,33251,33375,33475,33587,33695,33795,33903,33999,34099,34223,34351,34495,34627,34755,34863,34959,35071,35171,35279,35379,35523,35663,35811,35935,36063,36175,36275,36383,36495,36591,36723,36831,36975,37123,37247,37363,37475,37583,37679,37779,37891,38015,38131,38275,38416,38527,38627,38735,38831,38931,39039,39139,39283,39424,39555,39667,39775,39875,39987
