0,128,224,336,448,576,708,835,948,1056,1152,1264,1376,1508,1648,1760,1872,1971,2083,2196,2324,2468,2592,2692,2800,2896,3008,3124,3268,3408,3520,3632,3732,3840,3956,4096,4228,4352,4464,4563,4676,4788,4896,5028,5136,5232,5344,5443,5568,5684,5828,5952,6068,6179,6292,6400,6515,6640,6771,6899,7008,7104,7203,7328,7475,7619,7731,7856,7968,8080,8196,8320,8451,8579,8688,8784,8883,8996,9120,9268,9392,9504,9603,9728,9856,10000,10131,10259,10372,10464,10563,10676,10800,10928,11060,11171,11283,11396,11507,11616,11760,11888,12004,12128,12224,12336,12481,12628,12752,12864,12995,13103,13248,13396,13520,13648,13764,13888,14004,14128,14259,14388,14496,14608,14723,14835,14976,15108,15219,15328,15411,15524,15648,15776,15920,16032,16132,16244,16368,16483,16628,16768,16912,17011,17123,17216,17332,17456,17588,17712,17827,17936,18048,18144,18256,18387,18515,18628,18723,18832,18931,19043,19188,19328,19459,19571,19680,19776,19888,20016,20160,20291,20404,20512,20624,20723,20848,20995,21120,21248,21344,21443,21556,21680,21808,21952,22064,22176,22288,22400,22528,22676,22800,22928,23024,23123,23235,23360,23488,23632,23744,23859,23968,24064,24176,24320,24451,24579,24688,24784,24883,25008,25139,25280,25408,25520,25635,25731,25856,26000,26131,26259,26368,26480,26576,26708,26836,26979,27092,27200,27296,27408,27520,27636,27780,27891,28003,28112,28211,28323,28448,28596,28720,28832,28931,29040,29136,29267,29396,29520,29648,29744,29875,30000,30115,30259,30387,30512,30611,30723,30848,30976,31120,31248,31344,31456,31568,31683,31827,31939,32051,32164,32259,32371,32483,32608,32739,32851,32960,33059,33168,33283,33428,33555,33680,33780,33888,33984,34096,34228,34368,34496,34592,34704,34800,34896,35027,35155,35280,35392,35491,35603,35728,35844,35968,36099,36227,36339,36448,36544,36676,36803,36947,37088,37200,37312,37411,37520,37635,37760,37891,38019,38131,38240,38336,38467,38595,38739,38851,38963,39076,39184,39316,39440
0,112,221,337,461,609,732,844,956,1073,1184,1296,1440,1552,1664,1789,1885,1996,2109,2256,2380,2512,2624,2736,2848,2956,3101,3229,3341,3441,3549,3660,3776,3920,4048,4172,4272,4381,4477,4608,4736,4861,4989,5084,5184,5296,5408,5536,5680,5792,5904,6016,6112,6224,6349,6493,6608,6720,6829,6924,7024,7149,7296,7421,7548,7645,7744,7856,7980,8108,8240,8352,8461,8557,8669,8781,8909,9053,9169,9281,9389,9485,9613,9728,9868,10000,10124,10224,10336,10448,10576,10720,10832,10944,11056,11152,11264,11389,11536,11680,11792,11900,11996,12108,12240,12380,12508,12621,12736,12845,12957,13088,13228,13372,13500,13618,13712,13824,13968,14109,14220,14333,14432,14540,14656,14781,14928,15053,15165,15264,15376,15488,15616,15760,15872,15984,16093,16192,16304,16428,16576,16700,16812,16912,17024,17136,17260,17408,17532,17644,17744,17856,17968,18064,18188,18320,18432,18540,18636,18732,18828,18960,19088,19212,19324,19440,19566,19676,19788,19920,20048,20160,20268,20364,20460,20572,20688,20828,20940,21052,21180,21276,21408,21536,21680,21792,21900,21996,22108,22220,22336,22480,22592,22704,22812,22912,23024,23148,23296,23420,23532,23632,23740,23837,23968,24096,24221,24348,24464,24576,24688,24796,24940,25072,25184,25292,25392,25500,25616,25740,25872,26000,26109,26204,26316,26448,26577,26720,26832,26960,27072,27181,27296,27420,27552,27680,27792,27900,27996,28128,28257,28400,28528,28640,28765,28864,28988,29120,29248,29392,29500,29596,29728,29836,29980,30128,30252,30365,30464,30576,30700,30828,30960,31072,31180,31296,31408,31516,31660,31792,31920,32032,32144,32268,32384,32528,32652,32764,32864,32976,33068,33180,33308,33440,33552,33664,33772,33872,33984,34108,34240,34352,34464,34572,34672,34765,34876,35008,35148,35260,35372,35484,35584,35696,35820,35952,36080,36188,36300,36396,36508,36640,36780,36908,37024,37132,37228,37328,37436,37548,37680,37792,37900,37996,38096,38208,38336,38480,38592,38704,38816,38912,39024,39148,39296,39420
0,112,228,371,500,612,720,816,915,1040,1171,1300,1424,1523,1632,1728,1859,1988,2131,2243,2352,2448,2560,2672,2788,2932,3044,3156,3253,3364,3475,3600,3748,3872,4000,4096,4195,4307,4432,4560,4691,4803,4912,5008,5120,5235,5379,5520,5632,5744,5843,5952,6067,6192,6323,6451,6563,6672,6768,6899,7027,7171,7283,7395,7507,7603,7715,7840,7984,8131,8240,8336,8436,8560,8691,8832,8960,9072,9168,9280,9392,9507,9651,9763,9875,9984,10083,10192,10308,10451,10579,10704,10803,10915,11040,11155,11300,11424,11536,11636,11748,11843,11955,12099,12240,12352,12464,12564,12672,12787,12912,13043,13171,13280,13376,13476,13588,13712,13859,13984,14096,14196,14307,14419,14528,14672,14800,14912,15011,15120,15216,15328,15472,15603,15731,15839,15936,16035,16160,16291,16432,16560,16656,16755,16867,16979,17107,17251,17363,17475,17587,17683,17795,17920,18067,18192,18304,18403,18511,18608,18739,18880,19011,19123,19232,19328,19439,19555,19699,19840,19951,20051,20160,20256,20368,20512,20643,20771,20880,20976,21075,21200,21331,21471,21600,21696,21795,21907,22019,22147,22291,22403,22515,22623,22723,22835,22960,23107,23232,23343,23443,23551,23648,23779,23920,24051,24163,24272,24368,24479,24595,24739,24879,24991,25091,25200,25312,25427,25571,25712,25843,25955,26067,26179,26288,26432,26563,26675,26771,26879,26975,27087,27220,27360,27471,27584,27683,27792,27907,28032,28179,28304,28403,28515,28627,28739,28848,28992,29120,29232,29315,29427,29539,29647,29791,29923,30035,30143,30243,30355,30479,30611,30739,30863,30963,31071,31168,31299,31427,31571,31683,31795,31907,32003,32115,32239,32383,32499,32611,32719,32816,32928,33059,33199,33343,33456,33555,33667,33779,33887,34031,34160,34271,34371,34480,34592,34707,34851,34979,35104,35204,35312,35409,35540,35667,35793,35919,36003,36112,36209,36339,36468,36611,36723,36835,36947,37043,37155,37279,37423,37539,37651,37759,37856,37967,38099,38240,38371,38511,38607,38719,38831,38947,39091,39203,39311,39412,39520
0,112,224,348,464,588,716,812,912,1024,1136,1244,1388,1535,1660,1788,1884,2016,2128,2256,2380,2492,2592,2704,2796,2912,3024,3148,3292,3408,3520,3628,3724,3856,4000,4128,4252,4364,4476,4588,4700,4828,4960,5072,5184,5308,5420,5548,5679,5808,5932,6032,6156,6268,6396,6540,6672,6800,6908,7004,7104,7228,7360,7500,7628,7724,7824,7936,8048,8176,8319,8432,8544,8656,8752,8876,9020,9168,9292,9392,9500,9616,9727,9856,10000,10112,10223,10332,10444,10556,10688,10828,10960,11068,11164,11264,11376,11500,11648,11772,11884,11983,12096,12224,12367,12508,12640,12748,12844,12944,13056,13180,13328,13452,13564,13663,13776,13900,14028,14176,14300,14428,14524,14656,14780,14908,15052,15152,15276,15360,15468,15596,15740,15888,16000,16112,16224,16348,16476,16620,16732,16832,16944,17040,17152,17264,17408,17520,17648,17744,17840,17948,18060,18188,18316,18431,18540,18654,18752,18860,18976,19116,19247,19372,19468,19564,19696,19823,19948,20080,20188,20300,20412,20524,20636,20768,20908,21039,21148,21263,21388,21516,21648,21788,21888,22000,22108,22204,22336,22460,22608,22732,22844,22944,23056,23168,23296,23439,23551,23664,23788,23884,23996,24128,24268,24400,24511,24620,24716,24828,24944,25088,25212,25324,25424,25535,25648,25756,25900,26032,26160,26268,26364,26476,26608,26736,26860,26988,27100,27196,27312,27424,27568,27708,27820,27932,28032,28144,28268,28400,28528,28652,28752,28860,28956,29068,29200,29340,29468,29580,29676,29788,29900,30016,30160,30272,30383,30492,30592,30700,30816,30959,31087,31212,31312,31423,31548,31664,31807,31920,32031,32140,32236,32348,32476,32608,32720,32828,32924,33023,33136,33248,33356,33487,33612,33712,33823,33948,34063,34208,34336,34448,34556,34652,34752,34864,35007,35120,35260,35388,35484,35584,35696,35807,35936,36060,36172,36284,36383,36496,36608,36716,36848,36988,37100,37200,37308,37404,37536,37680,37791,37920,38028,38140,38236,38367,38495,38639,38752,38860,38956,39068,39183,39327,39468
0,111,220,364,492,604,703,812,924,1040,1184,1312,1436,1535,1644,1740,1872,1999,2124,2252,2348,2448,2540,2671,2799,2944,3056,3183,3292,3388,3500,3631,3772,3884,3996,4095,4208,4319,4444,4591,4716,4844,4940,5052,5164,5280,5423,5535,5647,5756,5868,5968,6092,6239,6364,6508,6607,6719,6831,6940,7083,7212,7324,7424,7532,7628,7740,7884,8015,8144,8255,8364,8461,8591,8719,8844,8976,9084,9200,9308,9420,9564,9691,9804,9916,10015,10124,10236,10351,10479,10604,10716,10815,10924,11020,11151,11292,11423,11535,11647,11740,11852,11967,12092,12236,12348,12448,12560,12655,12764,12876,13004,13135,13247,13360,13455,13567,13680,13804,13932,14047,14157,14255,14368,14492,14639,14763,14892,15004,15100,15200,15311,15423,15564,15708,15807,15920,16028,16140,16271,16412,16524,16636,16735,16844,16959,17084,17231,17356,17455,17564,17660,17772,17904,18044,18172,18283,18383,18492,18604,18719,18863,18991,19103,19212,19307,19407,19532,19679,19804,19932,20027,20128,20240,20364,20479,20624,20735,20844,20940,21052,21164,21279,21423,21535,21647,21756,21855,21967,22092,22240,22383,22508,22619,22732,22844,22959,23103,23215,23327,23436,23535,23647,23771,23903,24032,24143,24252,24348,24459,24572,24703,24832,24956,25068,25179,25312,25407,25531,25675,25788,25887,25999,26107,26219,26331,26463,26575,26687,26795,26924,27020,27132,27263,27392,27535,27647,27739,27839,27951,28075,28191,28316,28428,28527,28639,28751,28879,29023,29152,29275,29388,29484,29580,29691,29823,29936,30047,30171,30268,30380,30492,30635,30763,30908,31019,31119,31232,31339,31452,31583,31708,31823,31932,32031,32127,32239,32383,32511,32624,32735,32844,32939,33071,33212,33323,33435,33535,33643,33739,33871,33999,34124,34251,34347,34447,34559,34684,34811,34943,35055,35167,35279,35375,35487,35631,35775,35903,36011,36107,36207,36332,36463,36591,36715,36815,36923,37019,37131,37263,37403,37535,37647,37759,37855,37967,38091,38235,38352,38463,38571,38667,38767,38892,39040,39163,39295,39403
0,108,204,316,432,556,700,828,928,1036,1120,1232,1356,1500,1616,1728,1840,1948,2064,2188,2336,2460,2560,2668,2764,2876,2992,3116,3260,3388,3488,3596,3696,3792,3916,4048,4188,4300,4412,4508,4624,4748,4879,5008,5120,5228,5324,5423,5536,5660,5788,5920,6028,6124,6223,6335,6447,6575,6716,6828,6940,7036,7148,7276,7407,7548,7676,7788,7884,7996,8127,8268,8412,8527,8639,8748,8844,8956,9087,9228,9359,9468,9583,9695,9820,9948,10092,10209,10319,10428,10524,10636,10767,10908,11039,11148,11244,11343,11455,11580,11727,11852,11964,12063,12175,12287,12396,12540,12671,12783,12908,13004,13103,13228,13375,13500,13628,13724,13823,13935,14060,14188,14332,14444,14543,14655,14751,14863,14988,15132,15248,15372,15468,15584,15728,15856,16000,16112,16240,16352,16463,16608,16736,16847,16956,17040,17148,17263,17408,17535,17660,17760,17852,17951,18063,18188,18304,18447,18572,18684,18783,18895,19007,19116,19260,19388,19504,19612,19724,19836,19983,20108,20220,20332,20431,20540,20636,20767,20895,21039,21148,21260,21356,21467,21583,21708,21852,21967,22079,22188,22284,22396,22527,22668,22799,22911,23020,23116,23247,23375,23519,23631,23759,23868,23964,24076,24207,24348,24479,24591,24700,24796,24908,25023,25168,25292,25404,25504,25615,25711,25823,25968,26108,26220,26348,26444,26544,26668,26799,26927,27041,27148,27245,27344,27455,27580,27727,27852,27964,28063,28175,28288,28396,28540,28668,28780,28880,28988,29084,29196,29340,29472,29600,29708,29804,29916,30047,30175,30300,30428,30524,30623,30736,30847,30975,31120,31231,31343,31456,31564,31676,31808,31948,32080,32188,32300,32416,32540,32668,32800,32912,33039,33148,33244,33375,33516,33647,33759,33868,33951,34060,34156,34288,34415,34527,34639,34748,34844,34975,35103,35228,35356,35468,35564,35676,35788,35903,36047,36188,36287,36383,36479,36588,36716,36860,36976,37087,37212,37311,37436,37549,37679,37820,37920,38028,38124,38236,38348,38463,38588,38732,38832,38944,39036,39148,39260,39388
0,112,208,320,444,588,704,816,924,1020,1133,1264,1404,1536,1648,1756,1852,1964,2080,2224,2349,2460,2560,2672,2768,2880,3024,3164,3276,3388,3500,3600,3724,3856,3984,4097,4204,4300,4400,4512,4636,4784,4924,5036,5132,5244,5356,5472,5616,5728,5840,5948,6048,6160,6284,6432,6576,6688,6796,6892,7004,7120,7264,7388,7500,7612,7724,7820,7932,8076,8208,8336,8444,8540,8640,8764,8896,9036,9164,9260,9360,9472,9584,9712,9856,9968,10081,10172,10284,10396,10512,10656,10784,10896,11004,11100,11200,11324,11472,11596,11724,11820,11920,12032,12156,12284,12428,12540,12640,12752,12848,12960,13104,13244,13356,13468,13568,13676,13792,13916,14064,14188,14288,14396,14492,14604,14736,14876,15004,15116,15216,15324,15436,15552,15696,15824,15936,16028,16128,16236,16352,16496,16624,16748,16848,16956,17052,17184,17312,17456,17568,17676,17772,17884,17996,18124,18268,18384,18496,18588,18688,18800,18924,19072,19196,19308,19408,19516,19612,19744,19872,19996,20124,20220,20320,20432,20556,20684,20828,20940,21040,21152,21248,21360,21484,21628,21744,21857,21964,22060,22172,22304,22444,22576,22684,22780,22880,22992,23116,23244,23376,23488,23596,23692,23804,23920,24064,24204,24316,24416,24524,24620,24732,24864,24988,25088,25200,25308,25408,25520,25644,25792,25916,26044,26140,26240,26351,26476,26604,26736,26847,26956,27052,27164,27279,27424,27564,27676,27804,27900,28012,28156,28284,28416,28524,28620,28732,28844,28960,29104,29244,29356,29468,29568,29676,29792,29916,30048,30176,30284,30380,30480,30604,30736,30876,31004,31116,31212,31324,31436,31552,31696,31808,31920,32028,32140,32240,32364,32512,32637,32748,32848,32956,33052,33184,33312,33436,33564,33660,33760,33872,33984,34112,34255,34368,34479,34592,34688,34812,34944,35084,35196,35308,35408,35516,35612,35744,35884,36016,36128,36236,36333,36444,36560,36704,36844,36956,37056,37164,37260,37372,37516,37648,37776,37884,37980,38080,38204,38336,38476,38604,38700,38800,38912,39024,39152,39296,39408
0,125,253,401,525,637,737,845,941,1072,1213,1344,1457,1565,1661,1773,1901,2045,2177,2289,2397,2496,2605,2720,2864,2993,3117,3217,3325,3421,3552,3680,3824,3937,4045,4141,4253,4365,4493,4637,4765,4877,4977,5085,5201,5325,5472,5597,5696,5804,5901,6013,6144,6284,6413,6525,6625,6733,6845,6960,7104,7232,7345,7453,7549,7648,7773,7921,8045,8173,8268,8368,8480,8605,8733,8877,8988,9089,9200,9297,9421,9564,9696,9824,9932,10028,10128,10253,10385,10525,10652,10748,10849,10960,11085,11212,11357,11472,11584,11693,11788,11920,12044,12192,12332,12445,12541,12684,12800,12944,13084,13216,13329,13452,13564,13692,13840,13965,14076,14176,14284,14380,14512,14652,14784,14896,15008,15120,15232,15341,15484,15616,15728,15836,15936,16044,16172,16304,16432,16556,16652,16737,16844,16960,17084,17232,17356,17456,17568,17680,17792,17900,18044,18172,18284,18384,18492,18604,18720,18864,18992,19104,19212,19308,19408,19532,19664,19792,19916,20016,20124,20220,20352,20480,20624,20736,20848,20960,21057,21168,21292,21436,21552,21664,21772,21868,21981,22124,22272,22396,22524,22620,22732,22844,22960,23104,23216,23328,23436,23536,23648,23772,23921,24044,24172,24268,24368,24479,24604,24732,24864,24988,25104,25216,25328,25452,25600,25724,25856,25964,26060,26172,26287,26431,26575,26688,26812,26908,27007,27132,27280,27404,27532,27628,27759,27871,27980,28124,28252,28364,28476,28646,28751,28892,29036,29151,29276,29375,29488,29612,29743,29871,29996,30108,30208,30320,30431,30559,30703,30831,30956,31055,31164,31280,31404,31532,31663,31788,31888,31999,32124,32252,32396,32524,32652,32748,32844,32940,33052,33200,33324,33436,33535,33644,33740,33852,33996,34124,34252,34348,34448,34540,34652,34783,34924,35056,35164,35276,35388,35500,35644,35775,35903,36027,36127,36239,36351,36463,36603,36747,36847,36959,37067,37167,37311,37455,37583,37707,37819,37919,38031,38156,38283,38415,38529,38651,38747,38860,39004,39151,39295,39407
0,115,240,387,512,624,736,848,963,1107,1220,1331,1459,1568,1664,1776,1920,2067,2192,2292,2404,2528,2640,2768,2899,3012,3124,3248,3343,3456,3600,3747,3871,3983,4095,4207,4320,4447,4591,4707,4820,4932,5043,5167,5315,5459,5571,5699,5808,5903,6035,6159,6291,6419,6527,6623,6723,6847,6995,7139,7251,7363,7475,7571,7683,7827,7967,8080,8191,8291,8400,8515,8659,8800,8927,9039,9156,9252,9363,9487,9631,9747,9860,9971,10079,10195,10319,10467,10592,10703,10804,10915,11027,11135,11279,11407,11520,11619,11727,11839,11955,12099,12227,12351,12451,12560,12655,12787,12915,13039,13167,13263,13363,13475,13587,13715,13859,13972,14083,14195,14303,14415,14547,14687,14819,14927,15039,15135,15247,15379,15519,15647,15759,15855,15967,16079,16195,16339,16451,16563,16671,16783,16895,17039,17186,17311,17423,17523,17651,17763,17887,18031,18159,18271,18383,18483,18595,18719,18866,18991,19119,19215,19327,19439,19554,19699,19839,19967,20063,20163,20287,20418,20559,20691,20802,20931,21043,21167,21299,21439,21571,21683,21795,21891,22003,22147,22287,22399,22511,22611,22719,22834,22959,23107,23231,23359,23455,23571,23683,23826,23970,24111,24210,24319,24415,24546,24659,24787,24930,25043,25167,25250,25363,25475,25599,25727,25839,25951,26063,26164,26275,26418,26530,26659,26770,26879,26975,27087,27231,27346,27490,27599,27695,27794,27906,28019,28146,28290,28402,28515,28623,28722,28847,28978,29119,29247,29359,29471,29567,29698,29826,29970,30082,30194,30302,30402,30527,30670,30818,30931,31042,31134,31236,31359,31506,31650,31758,31871,31982,32094,32226,32370,32511,32622,32723,32834,32958,33087,33231,33342,33443,33554,33651,33762,33886,34031,34146,34258,34366,34463,34575,34706,34846,34978,35086,35182,35283,35407,35523,35666,35790,35919,36018,36126,36238,36366,36514,36658,36767,36878,36974,37086,37202,37346,37490,37602,37710,37822,37934,38066,38206,38338,38478,38574,38702,38815,38946,39090,39218,39343,39442
0,131,259,368,463,563,687,819,960,1087,1183,1283,1395,1507,1615,1760,1888,2000,2099,2208,2320,2435,2579,2707,2832,2931,3040,3136,3267,3395,3539,3651,3760,3856,3968,4083,4227,4368,4480,4592,4691,4800,4915,5059,5187,5312,5423,5523,5635,5760,5888,6032,6160,6272,6384,6483,6608,6739,6880,7008,7119,7216,7328,7443,7587,7728,7840,7952,8051,8160,8275,8399,8531,8659,8768,8864,8975,9088,9219,9360,9488,9600,9696,9808,9920,10035,10179,10307,10419,10528,10640,10736,10867,11008,11139,11251,11359,11456,11568,11683,11827,11952,12063,12163,12276,12371,12483,12627,12767,12879,12992,13092,13203,13328,13459,13600,13727,13823,13935,14032,14127,14259,14367,14511,14623,14723,14835,14947,15056,15200,15332,15443,15552,15652,15760,15875,16019,16159,16291,16399,16515,16627,16735,16880,17011,17123,17231,17344,17456,17587,17727,17871,17984,18083,18195,18307,18415,18559,18691,18803,18911,19039,19135,19267,19407,19539,19651,19759,19855,19968,20083,20227,20368,20480,20592,20691,20800,20915,21059,21187,21312,21411,21520,21615,21747,21875,22019,22131,22240,22335,22448,22560,22688,22832,22947,23059,23168,23263,23376,23507,23647,23779,23888,23983,24083,24195,24320,24467,24591,24703,24803,24915,25027,25135,25279,25427,25551,25651,25760,25855,25987,26115,26239,26367,26463,26563,26687,26803,26947,27091,27219,27331,27440,27523,27647,27779,27891,28031,28159,28255,28367,28483,28627,28767,28879,28979,29087,29183,29295,29427,29567,29679,29791,29903,30003,30127,30259,30400,30527,30623,30735,30835,30946,31055,31187,31331,31459,31583,31683,31807,31919,32035,32179,32320,32415,32531,32643,32767,32899,33027,33139,33247,33343,33455,33587,33727,33859,33971,34083,34195,34307,34415,34560,34687,34799,34899,35007,35119,35235,35379,35507,35632,35731,35839,35935,36067,36195,36319,36463,36563,36675,36771,36883,37027,37167,37279,37411,37523,37647,37763,37907,38047,38159,38259,38367,38463,38575,38719,38866,39011,39123,39247,39363,39487
0,108,204,304,428,560,688,812,912,1021,1136,1260,1388,1532,1648,1760,1868,1964,2077,2208,2348,2461,2572,2672,2784,2896,3021,3168,3292,3404,3504,3616,3728,3836,3981,4109,4220,4320,4428,4524,4636,4780,4912,5040,5148,5244,5356,5488,5616,5740,5868,5964,6064,6176,6288,6416,6560,6672,6785,6896,7004,7116,7248,7388,7500,7612,7712,7820,7916,8048,8188,8320,8432,8540,8636,8748,8864,9008,9148,9261,9372,9472,9585,9708,9856,9981,10092,10192,10304,10416,10556,10701,10832,10944,11041,11148,11244,11356,11500,11632,11756,11868,11981,12076,12208,12336,12479,12591,12700,12796,12908,13020,13148,13292,13408,13520,13628,13724,13836,13968,14108,14240,14348,14444,14544,14656,14780,14928,15052,15164,15264,15376,15488,15596,15740,15872,15984,16092,16192,16300,16416,16560,16688,16812,16912,17024,17136,17260,17388,17532,17644,17744,17856,17952,18096,18240,18368,18480,18588,18684,18784,18908,19040,19180,19308,19404,19504,19616,19728,19836,19981,20108,20220,20320,20428,20540,20656,20800,20928,21041,21148,21244,21344,21468,21600,21728,21852,21952,22060,22156,22288,22416,22560,22672,22780,22876,22989,23100,23216,23360,23472,23584,23692,23792,23905,24028,24176,24300,24412,24512,24620,24716,24848,24975,25100,25232,25340,25436,25548,25664,25808,25948,26060,26172,26272,26380,26496,26620,26752,26880,26988,27072,27196,27328,27456,27600,27712,27824,27936,28032,28156,28288,28428,28540,28640,28748,28844,28956,29088,29228,29360,29472,29580,29676,29788,29904,30048,30172,30284,30384,30496,30608,30716,30860,30992,31119,31228,31324,31424,31548,31680,31808,31932,32032,32140,32256,32367,32496,32640,32752,32864,32976,33072,33184,33308,33452,33568,33680,33788,33884,33984,34108,34256,34380,34508,34604,34704,34816,34941,35068,35200,35312,35424,35536,35632,35744,35888,36028,36140,36252,36352,36464,36588,36720,36860,36988,37084,37184,37296,37408,37536,37680,37792,37904,38016,38112,38224,38348,38496,38620,38732,38832,38940,39036,39168,39308,39440,39552,39665,39776,39888,39996
